PaqueteReglas,SID,Detalles,Seq,IPOrigen,IPDestino,PrtOrigen,PrtDestino,IDPaq
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAAFB5,18.218.115.60,172.31.69.28,56158,80,57310
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAB40E,18.218.115.60,172.31.69.28,56158,80,57314
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAB867,18.218.115.60,172.31.69.28,56158,80,57318
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EABCC0,18.218.115.60,172.31.69.28,56158,80,57322
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAC119,18.218.115.60,172.31.69.28,56158,80,57326
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAC572,18.218.115.60,172.31.69.28,56158,80,57330
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAC9CB,18.218.115.60,172.31.69.28,56158,80,57334
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EACE24,18.218.115.60,172.31.69.28,56158,80,57338
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAD27D,18.218.115.60,172.31.69.28,56158,80,57342
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAD6D6,18.218.115.60,172.31.69.28,56158,80,57346
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EADB2F,18.218.115.60,172.31.69.28,56158,80,57350
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EADF88,18.218.115.60,172.31.69.28,56158,80,57354
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAE3E1,18.218.115.60,172.31.69.28,56158,80,57358
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAE83A,18.218.115.60,172.31.69.28,56158,80,57362
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAEC93,18.218.115.60,172.31.69.28,56158,80,57366
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAF0EC,18.218.115.60,172.31.69.28,56158,80,57370
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAF545,18.218.115.60,172.31.69.28,56158,80,57374
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAF99E,18.218.115.60,172.31.69.28,56158,80,57378
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EAFDF7,18.218.115.60,172.31.69.28,56158,80,57382
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB0250,18.218.115.60,172.31.69.28,56158,80,57386
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB06A9,18.218.115.60,172.31.69.28,56158,80,57390
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB0B02,18.218.115.60,172.31.69.28,56158,80,57394
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB0F5B,18.218.115.60,172.31.69.28,56158,80,57398
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB13B4,18.218.115.60,172.31.69.28,56158,80,57402
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB180D,18.218.115.60,172.31.69.28,56158,80,57406
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB1C66,18.218.115.60,172.31.69.28,56158,80,57410
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB20BF,18.218.115.60,172.31.69.28,56158,80,57414
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB2518,18.218.115.60,172.31.69.28,56158,80,57418
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB2971,18.218.115.60,172.31.69.28,56158,80,57422
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB2DCA,18.218.115.60,172.31.69.28,56158,80,57426
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB3223,18.218.115.60,172.31.69.28,56158,80,57430
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB367C,18.218.115.60,172.31.69.28,56158,80,57434
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB3AD5,18.218.115.60,172.31.69.28,56158,80,57438
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB3F2E,18.218.115.60,172.31.69.28,56158,80,57442
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB4387,18.218.115.60,172.31.69.28,56158,80,57446
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB47E0,18.218.115.60,172.31.69.28,56158,80,57450
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB4C39,18.218.115.60,172.31.69.28,56158,80,57454
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB5092,18.218.115.60,172.31.69.28,56158,80,57458
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB54EB,18.218.115.60,172.31.69.28,56158,80,57462
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB5944,18.218.115.60,172.31.69.28,56158,80,57466
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB5D9D,18.218.115.60,172.31.69.28,56158,80,57470
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB61F6,18.218.115.60,172.31.69.28,56158,80,57474
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB664F,18.218.115.60,172.31.69.28,56158,80,57478
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB6AA8,18.218.115.60,172.31.69.28,56158,80,57482
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB6F01,18.218.115.60,172.31.69.28,56158,80,57486
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,21EB735A,18.218.115.60,172.31.69.28,56158,80,57490
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45366A,18.218.115.60,172.31.69.28,56463,80,53873
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D453AC3,18.218.115.60,172.31.69.28,56463,80,53877
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D453F1C,18.218.115.60,172.31.69.28,56463,80,53881
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D454375,18.218.115.60,172.31.69.28,56463,80,53885
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D4547CE,18.218.115.60,172.31.69.28,56463,80,53889
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D454C27,18.218.115.60,172.31.69.28,56463,80,53893
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D455080,18.218.115.60,172.31.69.28,56463,80,53897
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D4554D9,18.218.115.60,172.31.69.28,56463,80,53901
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D455932,18.218.115.60,172.31.69.28,56463,80,53905
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D455D8B,18.218.115.60,172.31.69.28,56463,80,53909
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D4561E4,18.218.115.60,172.31.69.28,56463,80,53913
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45663D,18.218.115.60,172.31.69.28,56463,80,53917
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D456A96,18.218.115.60,172.31.69.28,56463,80,53921
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D456EEF,18.218.115.60,172.31.69.28,56463,80,53925
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D457348,18.218.115.60,172.31.69.28,56463,80,53929
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D4577A1,18.218.115.60,172.31.69.28,56463,80,53933
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D457BFA,18.218.115.60,172.31.69.28,56463,80,53937
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D458053,18.218.115.60,172.31.69.28,56463,80,53941
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D4584AC,18.218.115.60,172.31.69.28,56463,80,53945
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D458905,18.218.115.60,172.31.69.28,56463,80,53949
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D458D5E,18.218.115.60,172.31.69.28,56463,80,53953
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D4591B7,18.218.115.60,172.31.69.28,56463,80,53957
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D459610,18.218.115.60,172.31.69.28,56463,80,53961
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D459A69,18.218.115.60,172.31.69.28,56463,80,53965
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D459EC2,18.218.115.60,172.31.69.28,56463,80,53969
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45A31B,18.218.115.60,172.31.69.28,56463,80,53973
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45A774,18.218.115.60,172.31.69.28,56463,80,53977
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45ABCD,18.218.115.60,172.31.69.28,56463,80,53981
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45B026,18.218.115.60,172.31.69.28,56463,80,53985
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45B47F,18.218.115.60,172.31.69.28,56463,80,53989
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45B8D8,18.218.115.60,172.31.69.28,56463,80,53993
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45BD31,18.218.115.60,172.31.69.28,56463,80,53997
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45C18A,18.218.115.60,172.31.69.28,56463,80,54001
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45C5E3,18.218.115.60,172.31.69.28,56463,80,54005
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45CA3C,18.218.115.60,172.31.69.28,56463,80,54009
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45CE95,18.218.115.60,172.31.69.28,56463,80,54013
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45D2EE,18.218.115.60,172.31.69.28,56463,80,54017
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45D747,18.218.115.60,172.31.69.28,56463,80,54021
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45DBA0,18.218.115.60,172.31.69.28,56463,80,54025
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45DFF9,18.218.115.60,172.31.69.28,56463,80,54029
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45E452,18.218.115.60,172.31.69.28,56463,80,54033
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45E8AB,18.218.115.60,172.31.69.28,56463,80,54037
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45ED04,18.218.115.60,172.31.69.28,56463,80,54041
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45F15D,18.218.115.60,172.31.69.28,56463,80,54045
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45F5B6,18.218.115.60,172.31.69.28,56463,80,54049
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45FA0F,18.218.115.60,172.31.69.28,56463,80,54053
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D45FE68,18.218.115.60,172.31.69.28,56463,80,54057
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D4602C1,18.218.115.60,172.31.69.28,56463,80,54061
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D46071A,18.218.115.60,172.31.69.28,56463,80,54065
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,D460B73,18.218.115.60,172.31.69.28,56463,80,54069
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C3612E6,18.218.115.60,172.31.69.28,56776,80,43109
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36173F,18.218.115.60,172.31.69.28,56776,80,43114
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C361B98,18.218.115.60,172.31.69.28,56776,80,43118
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C361FF1,18.218.115.60,172.31.69.28,56776,80,43122
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36244A,18.218.115.60,172.31.69.28,56776,80,43126
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C3628A3,18.218.115.60,172.31.69.28,56776,80,43130
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C362CFC,18.218.115.60,172.31.69.28,56776,80,43134
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C363155,18.218.115.60,172.31.69.28,56776,80,43138
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C3635AE,18.218.115.60,172.31.69.28,56776,80,43142
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C363A07,18.218.115.60,172.31.69.28,56776,80,43146
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C363E60,18.218.115.60,172.31.69.28,56776,80,43150
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C3642B9,18.218.115.60,172.31.69.28,56776,80,43154
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C364712,18.218.115.60,172.31.69.28,56776,80,43158
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C364B6B,18.218.115.60,172.31.69.28,56776,80,43162
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C364FC4,18.218.115.60,172.31.69.28,56776,80,43166
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36541D,18.218.115.60,172.31.69.28,56776,80,43170
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C365876,18.218.115.60,172.31.69.28,56776,80,43174
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C365CCF,18.218.115.60,172.31.69.28,56776,80,43178
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C366128,18.218.115.60,172.31.69.28,56776,80,43182
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C366581,18.218.115.60,172.31.69.28,56776,80,43186
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C3669DA,18.218.115.60,172.31.69.28,56776,80,43190
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C366E33,18.218.115.60,172.31.69.28,56776,80,43194
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36728C,18.218.115.60,172.31.69.28,56776,80,43198
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C3676E5,18.218.115.60,172.31.69.28,56776,80,43202
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C367B3E,18.218.115.60,172.31.69.28,56776,80,43206
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C367F97,18.218.115.60,172.31.69.28,56776,80,43210
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C3683F0,18.218.115.60,172.31.69.28,56776,80,43214
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C368849,18.218.115.60,172.31.69.28,56776,80,43218
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C368CA2,18.218.115.60,172.31.69.28,56776,80,43222
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C3690FB,18.218.115.60,172.31.69.28,56776,80,43226
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C369554,18.218.115.60,172.31.69.28,56776,80,43230
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C3699AD,18.218.115.60,172.31.69.28,56776,80,43234
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C369E06,18.218.115.60,172.31.69.28,56776,80,43238
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36A25F,18.218.115.60,172.31.69.28,56776,80,43242
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36A6B8,18.218.115.60,172.31.69.28,56776,80,43246
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36AB11,18.218.115.60,172.31.69.28,56776,80,43250
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36AF6A,18.218.115.60,172.31.69.28,56776,80,43254
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36B3C3,18.218.115.60,172.31.69.28,56776,80,43258
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36B81C,18.218.115.60,172.31.69.28,56776,80,43262
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36BC75,18.218.115.60,172.31.69.28,56776,80,43266
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36C0CE,18.218.115.60,172.31.69.28,56776,80,43270
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36C527,18.218.115.60,172.31.69.28,56776,80,43274
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36C980,18.218.115.60,172.31.69.28,56776,80,43278
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36CDD9,18.218.115.60,172.31.69.28,56776,80,43282
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36D232,18.218.115.60,172.31.69.28,56776,80,43286
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36D68B,18.218.115.60,172.31.69.28,56776,80,43290
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36DAE4,18.218.115.60,172.31.69.28,56776,80,43294
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36DF3D,18.218.115.60,172.31.69.28,56776,80,43298
ETOpenOpt,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7C36E396,18.218.115.60,172.31.69.28,56776,80,43302
