ID_regla,sessionid,repeatcnt,severity_number,Nombre_regla,thread_category,prot,src_ip,dst_ip,log_subtype,extra_data
9999,1082044,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?ytFCG1FiUM=3JOqFQVceCfcp&uKjDmWY=c2F4D&bSVwY=DIgKOgFMk2xDdrqU&EbN=KiXqWltqmnEgR4
9999,1082048,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?NdH=wMb6&d2AIK2GX=HwbllLTa0Qd8b4pcjKt&C02oc=c640mF6XXHvkqdu2dEp
9999,1082030,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?fUmbp=4msNg0vJrIYHb3wDkcME&iISaTSwLb=L04xq
9999,1082045,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?ikcOmESlfX=IPouce6HSLf&qLf0Mx=lf8gScHWp&iwYltcDvS=C2lMKdS7&Uhmw1x=U1QSet0EL
9999,1082033,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?EQs5Cr=5h51&mxFNle=AMQ
9999,1082046,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?1qaIdkk6=uvEJyqoLha0cs&7bWM7w=mVmVAfs6Av&XMuc4uxQx=jxII6MpX
9999,1082042,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?TUuvJq3aWP=BOJ8iMT8Rm&aWTIWN=kJqVRR&Kfc6jA2aIm=FGJa21SG7Lv&lXf65Fsj=k6GJttlUE1
9999,1082041,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?eAjOvei=nXcXTbaC6FIWsc&gft3=GFLbysTs&RHT3JQP=EyBXidt5LQ0l0vFRfx
9999,1082039,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?y1mc=7sI&4pAhr=PoUuWtfC8G&fhi=IB4nfG86abv7BdSRiSL7
9999,1082040,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?PPoV52xk=yFQtxBmJ3Ddua&4DVv=MEGn3i8yFRgKuAUfFtTG&jHl=wqKG4OAMh7QiqrEhj&Eb4QvuPV0=LSO8DiCIuB3cCVu2M
9999,1082031,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?h63xf8Y=BVrSMduVxIFBOV&goXwjjac6=iFUtqIIsMHCJVmtcc&X5wlQYeL=i0X12VPII1W5mvdthm
9999,1082032,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?vWta722=TKMyqpu&3BEy37P=wWqoGuKXe8sO&HCxb=kxv
9999,1082028,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?sWJpHqd=FetX5H37Gdt6K5Ik8&RYL4q=EwOjY7
9999,1082027,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?lHoG=dkPE2AN7DhlD
9999,1082029,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?SraIx=vkPIXl6AvmCGYa
9999,1082038,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?oXf=ivbHdEp1r0aUiqP
9999,1082023,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?RXRiVwkC2Y=OrciLHvrfRCgNikpgVg&G85=Nj0W7Wxg0vw2Obv&fp0UxVne=vj8QkQ52G
9999,1082035,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?oGlALQ0lOk=N28fK81YN2iid2h&JOwK4D6=PV5erLEw4T8rmWbHu&t8yeGWqG1A=HTsLlXBcL8bI53xVOW7&iNs=q78bHtq7YsVXi
9999,1082034,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?vm1tnN=aGwGbPL1vwkastoDo&6tg7uhSbE6=Oc3yFMlllxGQcNwaVV&8mMmXa=W2pKRtH&MKq=mh7lmkbmHXtNSWq4D
9999,1081977,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?bJkjPrHuE=CDA7VbHUbO2dNv0SfFB0
9999,1081974,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?71dep=axo23NqA4Aoy&rFJi=17tT2lWx&eHgsvM3BR=xVvYN6AFminQw8u&XXapv53=VDJAieI&6ktiN=LfPn2DK0q80MYEYdhLI
9999,1082011,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?N7HsIy3UpX=FWd4Rm2qPO1ypKo5o&7LX=vC2Yxu&E7bG=QfbIFpO2YH2dtRDG7
9999,1082010,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?qRTtbEOJ7=LwEwXp&3sqd=dVv0kfhSruVcqiqHyj
9999,1082074,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?P7d8rku0=JPkrK62IISWm&Lhpu=iMDT6QfUDQhR0Wy0&GVDe3kVu=Bbp3Nslsk6U&FTvYfal=XBD1Ql5
9999,1082066,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?UxB=MaEVaDQN7qTd4YS&Djteb=DfISE3sCKldRkvk43H&4CQ3xG1D=JG2N6bOyjWvBYFs6
9999,1082069,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?EDsqK=1xJGvoJKN&jtwMP=bCOkFXN7vAP1B7&MbvGKRsWv=OvsbdhQn&RjI2E=iUKQyg8f&berN4GcNl=FNL1IMSiNvKAhlR
9999,1082072,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?AW87=Gdi2R0HqNUoO5OXEh&Pgx=H11Oqubvr4FL3mt&BHU6se=8LuSWx&4e3=vBhj1x2QiXUWjTH&fNa6Q=KbKgKvTAa0NySKfHQ
9999,1082081,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?OAJ=b8he5IHxUE4&1a4b6DIyL=o3m&VPEfg6=rHDdwsX42Gmo1&WLAQIt=dTVNUaTs
9999,1082077,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?eqHdadiMIN=nkLHGifDdUjR&tFt=X2M3r7VAlYnerUt7fKS&JpsVt4=lQfk38XAdF7HC0UhRAFc&de1OrRtw5=LE5x6dGVEv&Too=Na8W2
9999,1082079,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?IaP3wEU=VdN6oqM0IbXDi
9999,1082075,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Lkobp=RhWhJUOkXuEKVbXi&ED2Nq3=eun6Ip&7idLYFs=SAe1LIK0mRuBimAsfI&KhHIS=LS0UroRKsBHjO&tR8ePgI=p2qvfnFVo2OmVqHAU
9999,1082071,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?E0BEfgmSn=8L4XU&KNGfEr5r=ymiv8Bj7aXNi&o0VA=TXmO651h&hcj3LS64HL=JCf&Q4vxG8u=PD4xaLTvuYE
9999,1082068,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?FIhnt2=DdIHNorGxumQB
9999,1082076,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?DoT3b=nQqxMEUeQ7KI0B&Lfru=XvkdYBU
9999,1082056,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?xvPNQ=mX2ANFsumrb4K&MWj76RN=IPoatFIJEwfT52&j8Rbly1N=SK3vLJYhiK&QQI=cXEYLXgkvEyLqQS8Bdj
9999,1082057,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?y1V3=7kCYVVkPmDIk7m&7Lx=GlbIAdBxOSQg&RBnr0M=hvOMJ88
9999,1082063,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?N58QQ3CEs=3dhHMV17P&WjxpC=xfLta0sQiFKNxHMnn6&kmap=fhT8GN2P&pJjkNv=r8OerejPYTFoDdoeR
9999,1082064,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?tHEODIB=tE8&ciJV=BFvNh1wCpGH2Fay&HkoBTd=Kh58AgeVI2f&0GV=bcxrPnR
9999,1082061,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?I5RRRU=aPJGcrlCNLHJGRcOK82
9999,1082055,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Kukbw=JHK6vu&glk0=Srvu5B&pFEL8E0sD=6F1y
9999,1082050,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?FIvFGf1XMu=QjI0VgP8XD3jGtpcJX&IPYCm1=jWX5hHhf8&cpScni=UwSj
14984,1081652,409,1,Suspicious HTTP Evasion Found,spyware,tcp,18.219.211.138,172.31.69.25,spyware,18.217.21.148/?e3BTYHYv3b=JQjoAqsjQO&0SjDO=POj5&kUA=tlgWH6i44xmpu&lwmE=UkKovePH
9999,1082051,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?GjHaT0=pKXW6g6PLgMRnvlC4&Wnwxm6BX=IyFrMcYD1Kbtr513jW7&LLVte=KRTgx&LC1=5p6fDMnB0fBULc
9999,1082067,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?d3FPM=YV8oT
9999,1082026,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?3SG5=YmCVA5hoMfRdu5uD&NBK5pGo=eEWFv
9999,1082059,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?3GTB=8qVFjgRy0EpWs6k&wAO6u8=2Q5xec3GP4X&wf5q5Tvjb=0VdEyvD8ms5OT&7grKxuYvl=GQ6JbHIltvG27LYg76
9999,1082018,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?BX4XxcNi=B7O&sFg=2btXMQxM5T0qr&UQaCBv=yfwrKKYEKFhVODmUYpUw&n2m=xImkWXWVPiHCysjD&vhippu=ApFmfB3Cl7fg4
9999,1082058,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?G0gI1cCF=uOLyIt&sxT2vrMCxo=JFjS&p5hDg=6y1tFUudMg4Ll&HoA8Clv=QuRkwTg3K32Fl
9999,1082065,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?iMRkudx=COwa1YAdXFmCdfnR&8uJPpl=GYgj0jp67FuG&MxvXJNa=pdu4m3e&Dct=5xMt0OT3Ec5Rn&XqsDYec4kv=O7P
9999,1082060,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?fBvpAxlM=Dg7tjRwiJBuK&hcJ2=Iemqpp571YSk0V3ojy&N4A8a=lDNsiX7VCMx3Uxx14He&cexAAFGH8D=CUrKnLqOgPS
9999,1082062,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?SeUE84=0oes3ifxU&O4m8qT7=yqAQPvd
9999,1082070,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?KRPrUn4=CdQYQKW&ptfVvXu=asWw2&k6gFAHUyv=iYUWCQ1wfGFwH1FJ
9999,1082019,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?xvc=ue5v7edBf1Lwuhf
9999,1082013,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?sNAStWmQRG=xpVnlG2gR&rwtJ8=UOOs5rn85p3GsxNX6jB
9999,1082091,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?SXb4TAAdP=ClKHNqN&2asa4t7tD=bvQ7nrTdOxvV&fo67jd3HY=trHkX2aPsc&BFuykLNQM8=twtnB2&8OTHjPo=YUQ2vMc47
9999,1082092,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?sw13mkEW=CsJfKGIK7H&EVb=8sg4jT3162ks&a4q=vNhmN
9999,1082036,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?4Ne50meJ4=s53h2X44bli&cNU=UH5sYR&5uvFJsCD=r8pQeOasxs7p&oAOyOjmK=BTQNC3hQDbgRX35rBKvM
9999,1082095,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?sSew0fC6=Frwrrpf7wIaMVtU&QfR=rT1BxIEvEdAoxc&h7gGWsJN=glWBot2BaEO25rnNl3
9999,1082014,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?dFMfs=HwlYw76&j3VA8XQXV=EVevFQee8w&K3md48=B0fHMVwajS2a5OqSMpkf
9999,1082097,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?qc4lT=K2BwwWdLIhSoxe1xo4&BuPqb=phhuTOTYEwM0cguGnVb&rwAmsjoW=FBcdApXET
9999,1082098,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?QQJeN=hbvY6T3pKCXh76gf&uHns6=xrTy83Q5QKsELSW3S
9999,1082094,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?S0aK=NVAATv&CYELL=jp00yn&NDsfp8xB=IvaaSenE&UaUX=0Sr3WPP7rib0grAchpo&Du2jn3eYP=S2BL8
9999,1082096,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?M870=vTH8TsSJi&tmT4XuyvNu=FyxC1tYUJpDAFHHT&PtybS2StjP=ISikaTJ5Tc&1x5b=bxdA&WUcnjpTF=S6mdxoiJ2LBXOEmV4
9999,1082085,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?qDfHlso=CGc6NvWx1uyd327&QoSysbIgr=HOO52YWe
9999,1082017,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?5EN=AIM7XdeMoKM5o4137&cdasEpCR=dLCKdAMq5tVabt&qCbiS=21Wy0YMwADl
9999,1082127,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?JdDouPwKP=aSGSgvdqpaHAkVoTEP&GUjTXbeN=C8j2pW2IBRJuUhDBjonH&mwawihUmn=Yrs&gGwK=WXoMY&jxmtm=IVvTts
9999,1082123,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?DJJ25a=Gv85RsGBlt&tumYPv=2p6
9999,1082106,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?ljCllq=RI0PXnrJFNvkt&mqx=UsItc1VyV&Hn85aMhxvm=ytSXOEBQhktVoHYbE&5bkchbo=criebMtFRtSvyH&gxRacr7TFO=GmDm6SGL065TKQLAR5b6
9999,1082118,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?7l1xy=Qu5cpXTNtSud&AHQd6vT=pyTt8KxtW&tLC2uAa=aBDaxEvlKKWVKHuY1EDN&6jhPoKVlB=TaxgO55IofiriRd3i&kkA62o8=GXSIIx2IIT5ISDxt7
9999,1082093,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?wAeLIiR=pn7T7qxufS0fXMUTi&aioy=2VxL3KYv2nk&EC3TIAOJ=SXi0As42&Ku8marqUs=Imk17SrRQX6e&MQtws4=gXRLt22o
9999,1082125,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?sA1Ovy2w8o=e2mkki8x&Fis0C=IcjlfblhP&wcIoGaPKGU=jQOO3eDpHGSKQDyxg
9999,1082121,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?qbM=3p6CefRS1XTIto&5LT6XyRi8=qvbgiU4
9999,1082108,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Qgu4uoRUja=S3tEuknCkGvF5e3P&xF1qQCDw=gKWPm6UuH&pFfy=QaXic2&mOBUM=cPR&QaVu=d1G15JNuvW7difP4rpn
9999,1081939,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?6PuonEOkwh=rQmnSnLl8KH&1TlU=VRKQK5IYTr&pbkekPYPi=WBmB&CUnN2XVKcg=AAE&dPvJAdX=drrXGq2
9999,1082116,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?HKKmg=1hLG56&1pOl7P2w=uplp
9999,1082114,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?52WMfj=NcNIxVLRU&LyQ=dpumhxSDsusq&NExjfSsU=fUD5Lh&Flf2=v1EFOtw0fea6TcVvS
9999,1082122,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?KjX=sBEnlm&WVEe=KXTtee&ulGjBKYA=YY8jVgO1Ne&JQwPDpwPSq=Wa0y7KON0uthqhYmkEuc
9999,1082112,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?KXEW4F=faReC0i22vkBdfMxJP&wbMt=tCwD6&NGQ=YDBXqgcKWWHiRwbg46ML&Seymj=YrNdSwciscu2lXF4N&JpYnsI7=EatNTk0rcrL8dCjt
9999,1082113,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?CUWS=84AkC61iHcBrDp
9999,1082119,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?SgMcfPwOF7=ccsr&Nnw=nFayTGwwe8NJ&kyf=fdMNTDaOE&iXuEyL=vWVDrC46FooAv6r
9999,1082111,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?NVb7yTe=6aEafxKXf&mcy=8rm&JHG=FfSD6dmB
9999,1082117,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?iUFSmuOTd6=AG1X77&7PDfgac=K2lGaLXMgTfhccP6&xQpo5CRGrB=OH3wDcTH88pUlA
9999,1082120,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?jVlFppqy=3vGAe3srI1N8fC5Dn&geeB=IlYLy&LacNNLdbdE=qtU&gqQDYbT1sj=YJYR6elWY6A
9999,1082109,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?SOAa=vjs&c3xoIF=YfSQx5Tt3n&aLBe7k=NNHYfeAYQotK8L
9999,1082099,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?YNPvT=c5DDugt0&aWkKvhGq01=KiO0&j7f=NOOF54DCAe0DNCe4nRj3&wyDPRWqBM=4KKxOKfOpl&chueqK=eoVT7OmAeJR
9999,1082104,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?DPwN=XM5gSyD&PjkGi3=GpAH1OkDbm&TLBhxI=gD3mdNyGG4Yd7Wn&IXlWRXWT=Uhvx2sx5e8aLcTxyi8Wq
9999,1082105,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?pV7eOdSWu=bimHxQW4P&OSYXqDXxE=lXDGhHIYj3W3JMGJoK&hVCro8G=5vS0fO
9999,1082110,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Ck8sF1i=jXPErt0an13&BIw=QcEJ3Fc7wLM2YRQWY&GLHfql=VbKsyi55plSTomHkiDR
9999,1082115,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?INf5TSO=EEEMKAESsHW&KAlBYYx=kFoVA&vamrAThN=dmHECkpu5i34Cb&vVeh=U3bBk3BX
9999,1082102,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?qch=T4JXH&f5AJE=In8aXIj&8dHebWpETR=7lrbEj3K2Qb2&Obj5t=hWtlrN8l&vOqx=tp8xOE7eSNUdOtrjtV
9999,1082103,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?7YcsIy4=fTEUATBPqltyx1
9999,1082101,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?m5U0geJ=8TQrtY8yMdetksro&GnNILV=tfTneDgwOvXkaO&xUA3=87f3D
9999,1082107,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Pw4ft=gqjJXaylJPaMQeA&hJN=sqbWE3
9999,1082100,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?ys4YgakF=BVh7dFRVVweARuS&56Dp=EIqyYahKiFDKiJhQfmOQ
9999,1082015,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?sUJ31=FY0QFIa&85rER2otMU=SrM5I87L7gy2CmLp
9999,1082078,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?lyDW=orNpPbidkfbD4MGm
9999,1082054,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?4bw=DwRb0gXXj6fX&Tm0=SNF2E6d28XDP3K62LCjd&1VLg=GRm&YpE=L03X7OYpGQEfmlMbUHA&50ubR0o6=IHHQgbgB1vB0EAKb
9999,1082073,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?8FxPxijWc=Rpj
9999,1082082,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?polB=vQrn3Uvoah&LTLtA=JEe5lmKttiCPMCmCbqDq&xU13SW2=BWIs&GsYpQKHhY=ebq03WQU647f
9999,1082151,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?8OBbg6=vv8B0Vr&10QSyFGKET=TGyjidMMxMUfNxX
9999,1082157,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?RbqWFKVQr=rIiu7ty5wA3G
9999,1082152,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Dg1e4lDNW=hFkul2dhxjnt6GiVFRke&IHfTVMq=H7b&aj20g0hev=MqV0XXbHsd8gcohjdV5&BbGn=h53sV&Q88=SCCRMw
9999,1082142,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Kht=TViOiaBLi0KF&LXXCvQ=xkf5es&AthiRSd3bE=FIlhc&YEsd=TGJgcBIO2r2mwp
9999,1082139,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?PxkbR=kWcrGirq&4BcQPVNN=HdNqXW5xt&KMIA=MCX62r
9999,1082141,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?MgeEp=0bQ4q4WaSwncJ
9999,1082143,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?b5ly5cjUtH=IB0ji0sFKNsrsRo1g&7qSm=BMQKybJMIN
9999,1082138,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?DVRdpw=sGWhmrHklyqkClXpAR&5pcSJnR=8Ce
9999,1082140,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?gHe=d7evn6KM
9999,1082136,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?cVcGeuWjT=AMof0ih&UeG70=OKdiLspOQMFlYQq&dk6=F5NlDqPLAeOFVRUA2T
9999,1082144,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?rb6LVD=IHAtONf7gwU2&lrKj=yjlrrw4W&FCLsGi=KkYHkuCdq1suVB83Qi&OMIuH=gVpDubQku3ppXhn
9999,1082133,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?1iYG=33Orn05rts&IxfW8kIx=pPxDRpgjcnGc56&An8n=4Wd62HjC&pIafSv32=411KluMNRY&q58J6=HUsuwFoyABdK
9999,1082148,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?VywpsTK=QBVi2plfR
9999,1082147,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?RtYXp=jyln2Vk6vDWFOlJ&p7yu70=3fGXqIfo&PIywoVdb6E=6oAgoMTi8RFcLw&01xIo=l2JKs6K4xrbK&NmbifFEhq=PeGETWnkT3JuH8Hy2Fy
9999,1082134,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?nOu=gVq7EtU&y2g4aGcYPr=ks01&J6s1ftH=s1dPs5kF3O&SpXcE=WVwc833cAD
9999,1082131,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?kew5UCe=i63uAwpdcwpt0u&GKwNwC7yB=XexRB2TcF&owPwa=H5uHBOuGQVivl7UsoYOs&rU8sQVfu=NEyjRgiaoluhR5fySb48
9999,1082129,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?fQAWbfu7m=3k8&fNW=xft2&K7CBbJsjH5=LcDlLLimI&urEBky=jWVESoGQ5YPFn
9999,1082128,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?H38JTsjxrd=YGsjqoPblindDPE&374EKVcY=PY7cTtQ&pMsEnb=k8RrfKX
9999,1082124,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?ikuSDcNgH5=xvjFuyDvCU&ThDqQms=nw66Og6Sf
9999,1082130,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?4HiLIctAv=kbeJH145MaO
9999,1082158,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?iC7=I4HaexX&WBiyMgUMq=KrGfwFVub4qn&1w8Jl3PpnD=IqJIt
9999,1082089,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?JaxKOFigA=SIOtM08K&RAtCE=dY6lVFncJbh
9999,1082090,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?NkIaW=oqFGM6p1W&uFPRfF=p5X6IQ76pr&4RYXTD=NTMREtRG&IDlOVX6d2Y=arWt8D
9999,1082135,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?7BC=xI8p
9999,1082088,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?XCkVfiL=oC7&SJe0=tmkq0y&hCMlL=hFVPRs4eFipX83BOT5J&4VI=3EJRnpU4
9999,1082165,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?hwRYv2sf=h3b5RD&x7nMlgW=5vbByluDQ1njEmUSEjih
9999,1082160,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Cas0O=P3DT4tC5eee&7YoM1sM=hqPgYfuatV&w8WrQmONIw=ofbUgY6uWPa44D4&lU2CC=ItGojje&RsoWVJJ=pTdTJjTrObUfB3MbYtDq
9999,1082171,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?j8Y8wHX6ne=YEsy1HR&vKs4sBoXPB=bpj&bK3GnAR=kI3n&uVu7=maw71kPMCYg5&tgw7=up8rl0N
9999,1082169,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?4vdcOxiUgo=JHw1xwpD
9999,1082086,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?yv5dffBT6=tRNJadX&2w224=Ue11oIA&cB7HT=GJJco&2wi2ut=GQoIHa0BL3YW&5cEwb=VDD28coiS2IJNu2UM6RN
